"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0016338","movie","She","She",0,1925,"\N",98,"Adventure,Fantasy,Sci-Fi"
"tt0016339","movie","She Wolves","She Wolves",0,1925,"\N",60,"Drama"
"tt0016345","movie","The Shock Punch","The Shock Punch",0,1925,"\N",60,"Drama"
"tt0016346","movie","Shore Leave","Shore Leave",0,1925,"\N",93,"Comedy"
"tt0016348","movie","Siege","Siege",0,1925,"\N",70,"Drama,Romance"
"tt0016354","movie","Simon the Jester","Simon the Jester",0,1925,"\N",70,"Drama"
"tt0016355","movie","Skeppargatan 40","Skeppargatan 40",0,1925,"\N",70,"Drama"
"tt0016357","movie","Skärgårdskavaljerer","Skärgårdskavaljerer",0,1925,"\N",85,"Drama"
"tt0016358","movie","A Slave of Fashion","A Slave of Fashion",0,1925,"\N",60,"Comedy,Romance"
"tt0016360","movie","Smooth as Satin","Smooth as Satin",0,1925,"\N",60,"Drama"
"tt0016361","movie","Smouldering Fires","Smouldering Fires",0,1925,"\N",80,"Drama"
"tt0016368","movie","Soft Shoes","Soft Shoes",0,1925,"\N",60,"Drama"
"tt0016374","movie","A Son of His Father","A Son of His Father",0,1925,"\N",70,"Western"
"tt0016377","movie","Soul-Fire","Soul-Fire",0,1925,"\N",88,"Drama"
"tt0016378","movie","Souls for Sables","Souls for Sables",0,1925,"\N",70,"Drama"
"tt0016379","movie","The Spaniard","The Spaniard",0,1925,"\N",70,"Drama"
"tt0016384","movie","Das Spielzeug von Paris","Das Spielzeug von Paris",0,1925,"\N",100,"Drama"
"tt0016385","movie","The Splendid Crime","The Splendid Crime",0,1925,"\N",60,"Crime,Drama,Romance"
"tt0016386","movie","The Splendid Road","The Splendid Road",0,1925,"\N",80,"Drama,Western"
"tt0016387","movie","Spook Ranch","Spook Ranch",0,1925,"\N",60,"Western"
"tt0016389","movie","Sporting Life","Sporting Life",0,1925,"\N",70,"Drama,Sport"
"tt0016390","movie","The Sporting Venus","The Sporting Venus",0,1925,"\N",66,"Drama,Romance"
"tt0016394","movie","Stage Struck","Stage Struck",0,1925,"\N",70,"Comedy"
"tt0016395","movie","Stella Dallas","Stella Dallas",0,1925,"\N",110,"Drama"
"tt0016396","movie","Stella Maris","Stella Maris",0,1925,"\N",70,"Drama"
"tt0016398","movie","Stop Flirting","Stop Flirting",0,1925,"\N",60,"Comedy"
"tt0016399","movie","The Storm Breaker","The Storm Breaker",0,1925,"\N",70,"Drama"
"tt0016403","movie","The Street of Forgotten Men","The Street of Forgotten Men",0,1925,"\N",76,"Crime,Drama"
"tt0016406","movie","Sun-Up","Sun-Up",0,1925,"\N",60,"Drama"
"tt0016407","movie","Sunken Silver","Sunken Silver",0,1925,"\N",200,"Action,Drama"
"tt0016408","movie","Suvinen satu","Suvinen satu",0,1925,"\N",98,"Comedy"
"tt0016409","movie","The Swan","The Swan",0,1925,"\N",85,"Comedy,Romance"
"tt0016410","movie","The Talker","The Talker",0,1925,"\N",80,"Drama"
"tt0016411","movie","Taming the West","Taming the West",0,1925,"\N",60,"Western"
"tt0016413","movie","The Teaser","The Teaser",0,1925,"\N",70,"Comedy,Drama,Romance"
"tt0016415","movie","Tessie","Tessie",0,1925,"\N",70,"Comedy,Drama"
"tt0016417","movie","Thank You","Thank You",0,1925,"\N",70,"Comedy,Drama,Romance"
"tt0016420","movie","That Royle Girl","That Royle Girl",0,1925,"\N",114,"Comedy,Drama"
"tt0016423","movie","The Thoroughbred","The Thoroughbred",0,1925,"\N",63,"Comedy,Romance,Sport"
"tt0016429","movie","Thunder Mountain","Thunder Mountain",0,1925,"\N",80,"Drama"
"tt0016430","movie","The Thundering Herd","The Thundering Herd",0,1925,"\N",70,"Western"
"tt0016432","movie","Tides of Passion","Tides of Passion",0,1925,"\N",70,"Drama"
"tt0016436","movie","Tomorrow's Love","Tomorrow's Love",0,1925,"\N",60,"Comedy,Drama"
"tt0016439","movie","Too Many Kisses","Too Many Kisses",0,1925,"\N",60,"Adventure,Comedy,Drama"
"tt0016442","movie","The Top of the World","The Top of the World",0,1925,"\N",70,"Drama"
"tt0016446","movie","The Tower of Lies","The Tower of Lies",0,1925,"\N",70,"Drama"
"tt0016447","movie","Tracked in the Snow Country","Tracked in the Snow Country",0,1925,"\N",70,"Drama,Family"
"tt0016457","movie","The Trouble with Wives","The Trouble with Wives",0,1925,"\N",70,"Comedy"
"tt0016461","movie","Tumbleweeds","Tumbleweeds",0,1925,"\N",78,"Western"
"tt0016462","movie","Två konungar","Två konungar",0,1925,"\N",108,"Drama"
"tt0016467","movie","Dance Fever","Der Tänzer meiner Frau",0,1925,"\N",60,"Comedy,Drama"
"tt0016470","movie","Under the Rouge","Under the Rouge",0,1925,"\N",60,"Drama"
"tt0016472","movie","The Unguarded Hour","The Unguarded Hour",0,1925,"\N",70,"Comedy,Drama"
"tt0016473","movie","The Unholy Three","The Unholy Three",0,1925,"\N",86,"Crime,Drama,Romance"
"tt0016475","movie","The Unknown Lover","The Unknown Lover",0,1925,"\N",70,"Drama"
"tt0016476","movie","The Unnamed Woman","The Unnamed Woman",0,1925,"\N",60,"Drama"
"tt0016477","movie","The Unwritten Law","The Unwritten Law",0,1925,"\N",65,"Crime,Drama"
"tt0016478","movie","Up the Ladder","Up the Ladder",0,1925,"\N",61,"Drama"
"tt0016480","movie","The Vanishing American","The Vanishing American",0,1925,"\N",110,"Western"
"tt0016481","movie","Variety","Varieté",0,1925,"\N",104,"Crime,Drama,Romance"
"tt0016487","movie","Slums of Berlin","Die Verrufenen",0,1925,"\N",113,"Drama"
"tt0016491","movie","Mother","Visages d'enfants",0,1925,"\N",114,"Drama,Mystery,Romance"
"tt0016494","movie","Wages for Wives","Wages for Wives",0,1925,"\N",70,"Comedy"
"tt0016497","movie","Waking Up the Town","Waking Up the Town",0,1925,"\N",63,"Comedy"
"tt0016499","movie","The Waltz Dream","Ein Walzertraum",0,1925,"\N",77,"Drama,Romance"
"tt0016500","movie","The Wanderer","The Wanderer",0,1925,"\N",90,"Drama"
"tt0016505","movie","The Way of a Girl","The Way of a Girl",0,1925,"\N",60,"Drama,Thriller"
"tt0016507","movie","We Moderns","We Moderns",0,1925,"\N",70,"Comedy"
"tt0016509","movie","The Wedding Song","The Wedding Song",0,1925,"\N",70,"Crime,Drama"
"tt0016510","movie","Welcome Home","Welcome Home",0,1925,"\N",60,"Comedy,Drama"
"tt0016513","movie","What Fools Men","What Fools Men",0,1925,"\N",80,"Drama,Romance"
"tt0016514","movie","The Wheel","The Wheel",0,1925,"\N",80,"Drama"
"tt0016519","movie","Where Was I?","Where Was I?",0,1925,"\N",70,"Comedy"
"tt0016523","movie","The White Desert","The White Desert",0,1925,"\N",70,"Drama"
"tt0016525","movie","The White Monkey","The White Monkey",0,1925,"\N",70,"Drama"
"tt0016527","movie","Who Cares","Who Cares",0,1925,"\N",59,"Drama"
"tt0016528","movie","Why Women Love","Why Women Love",0,1925,"\N",70,"Drama"
"tt0016529","movie","The Wife Who Wasn't Wanted","The Wife Who Wasn't Wanted",0,1925,"\N",70,"Drama"
"tt0016533","movie","Wild Horse Canyon","Wild Horse Canyon",0,1925,"\N",68,"Action,Romance,Western"
"tt0016534","movie","Wild Horse Mesa","Wild Horse Mesa",0,1925,"\N",95,"Western"
"tt0016535","movie","Wild Justice","Wild Justice",0,1925,"\N",60,"Adventure"
"tt0016537","movie","Wild, Wild Susan","Wild, Wild Susan",0,1925,"\N",60,"Comedy,Romance"
"tt0016538","movie","Wildfire","Wildfire",0,1925,"\N",70,"Drama"
"tt0016540","movie","The Winding Stair","The Winding Stair",0,1925,"\N",60,"Drama,Romance"
"tt0016541","movie","Winds of Chance","Winds of Chance",0,1925,"\N",122,"Adventure,Drama"
"tt0016542","movie","Wings of Youth","Wings of Youth",0,1925,"\N",60,"Drama"
"tt0016543","movie","Without Mercy","Without Mercy",0,1925,"\N",70,"Drama"
"tt0016544","movie","The Wizard of Oz","The Wizard of Oz",0,1925,"\N",81,"Adventure,Comedy,Family"
"tt0016545","movie","Wolfblood","Wolfblood",0,1925,"\N",68,"Adventure,Drama,Romance"
"tt0016547","movie","The Woman Hater","The Woman Hater",0,1925,"\N",70,"Drama"
"tt0016548","movie","A Woman of the World","A Woman of the World",0,1925,"\N",70,"Comedy,Drama"
"tt0016549","movie","A Woman's Faith","A Woman's Faith",0,1925,"\N",70,"Drama"
"tt0016550","movie","Womanhandled","Womanhandled",0,1925,"\N",70,"Adventure,Comedy,Romance"
"tt0016551","movie","Women and Gold","Women and Gold",0,1925,"\N",60,"Drama"
"tt0016552","movie","Wreckage","Wreckage",0,1925,"\N",60,"Drama"
"tt0016558","movie","Ypres","Ypres",0,1925,"\N",117,"War"
"tt0016559","movie","Zakroyshchik iz Torzhka","Zakroyshchik iz Torzhka",0,1925,"\N",65,"Comedy"
"tt0016560","movie","Zander the Great","Zander the Great",0,1925,"\N",80,"Action,Comedy,Drama"
"tt0016563","movie","The Chronicles of the Gray House","Zur Chronik von Grieshuus",0,1925,"\N",110,"Drama"
"tt0016565","movie","Öregrund-Östhammar","Öregrund-Östhammar",0,1925,"\N",85,"Drama"
"tt0016573","movie","Ace of Clubs","Ace of Clubs",0,1925,"\N",63,"Western"
"tt0016641","movie","Ben-Hur: A Tale of the Christ","Ben-Hur: A Tale of the Christ",0,1925,"\N",143,"Adventure,Drama,Romance"
"tt0016667","movie","Bluebeard's Seven Wives","Bluebeard's Seven Wives",0,1925,"\N",94,"Comedy"
"tt0017033","movie","A Kiss for Cinderella","A Kiss for Cinderella",0,1925,"\N",105,"Drama,Family,Fantasy"
"tt0017096","movie","Maciste in Hell","Maciste all'inferno",0,1925,"\N",95,"Action,Drama,Fantasy"
"tt0017130","movie","The Bear's Wedding","Medvezhya svadba",0,1925,"\N",68,"Drama,Horror"
"tt0017184","movie","My Lady of Whims","My Lady of Whims",0,1925,"\N",59,"Comedy"
"tt0017195","movie","Honor","Namus",0,1925,"\N",62,"Drama"
"tt0017235","movie","The Only Way","The Only Way",0,1925,"\N",100,"Adventure,Drama"
"tt0017311","movie","The Rat","The Rat",0,1925,"\N",74,"Crime"
"tt0017338","movie","The Knight of the Rose","Der Rosenkavalier",0,1925,"\N",105,"Comedy"
"tt0017368","movie","Seven Days","Seven Days",0,1925,"\N",70,"Comedy"
"tt0017420","movie","Soul Mates","Soul Mates",0,1925,"\N",60,"Drama"
"tt0017428","movie","Steel Preferred","Steel Preferred",0,1925,"\N",70,"Drama"
"tt0017448","movie","Tartuffe","Herr Tartüff",0,1925,"\N",74,"Drama"
"tt0019183","movie","Motherhood: Life's Greatest Miracle","Motherhood: Life's Greatest Miracle",0,1925,"\N",59,"Drama"
"tt0019567","movie","What Price Beauty?","What Price Beauty?",0,1925,"\N",60,"Drama"
"tt0121713","movie","Salome of the Tenements","Salome of the Tenements",0,1925,"\N",70,"Drama,Romance"
"tt0124762","movie","The Isle of Hope","The Isle of Hope",0,1925,"\N",60,"Action,Adventure,Drama"
"tt0125527","movie","Takt, tone og tosser","Takt, tone og tosser",0,1925,"\N",103,"Comedy"
"tt0132085","movie","The Devil in the City","Le diable dans la ville",0,1925,"\N",61,"Drama"
"tt0132960","movie","Flaming Waters","Flaming Waters",0,1925,"\N",70,"Action,Drama"
"tt0133812","movie","The Gold Hunters","The Gold Hunters",0,1925,"\N",70,"Western"
"tt0134707","movie","Heads Up","Heads Up",0,1925,"\N",60,"Adventure,Comedy"
"tt0135447","movie","High and Handsome","High and Handsome",0,1925,"\N",60,"Drama"
"tt0135483","movie","Jimmie's Millions","Jimmie's Millions",0,1925,"\N",60,"Action,Adventure,Drama"
"tt0137259","movie","The Vocation of André Carel","La vocation d'André Carel",0,1925,"\N",96,"Comedy,Drama"
"tt0151089","movie","Iwonka","Iwonka",0,1925,"\N",130,"Drama,Romance"
"tt0156959","movie","Ridin' Wild","Ridin' Wild",0,1925,"\N",60,"Western"
"tt0156960","movie","Riding for Life","Riding for Life",0,1925,"\N",60,"Western"
"tt0159716","movie","The Saddle Hawk","The Saddle Hawk",0,1925,"\N",60,"Action,Comedy,Drama"
"tt0163630","movie","The Curse","Der Fluch",0,1925,"\N",75,"Drama"
"tt0165481","movie","Smilin' at Trouble","Smilin' at Trouble",0,1925,"\N",60,"Drama"
"tt0165827","movie","Ich liebe dich","Ich liebe dich",0,1925,"\N",60,"Drama"
"tt0166823","movie","Steele of the Royal Mounted","Steele of the Royal Mounted",0,1925,"\N",60,"Drama,Western"
"tt0168218","movie","Ten Days","Ten Days",0,1925,"\N",150,"Action,Comedy,Horror"
"tt0179532","movie","The Wild Bull's Lair","The Wild Bull's Lair",0,1925,"\N",60,"Western"
"tt0179665","movie","Bajo el cielo antioqueño","Bajo el cielo antioqueño",0,1925,"\N",131,"Drama,Romance"
"tt0190240","movie","Amour et carburateur","Amour et carburateur",0,1925,"\N",63,"Comedy"
"tt0190315","movie","Comment j'ai tué mon enfant","Comment j'ai tué mon enfant",0,1925,"\N",85,"Drama"
"tt0191042","movie","La clé de voûte","La clé de voûte",0,1925,"\N",67,"Drama"
"tt0191401","movie","Le réveil","Le réveil",0,1925,"\N",95,"Drama"
"tt0193620","movie","Ways to Strength and Beauty","Wege zu Kraft und Schönheit - Ein Film über moderne Körperkultur",0,1925,"\N",100,"Drama"
"tt0199306","movie","Aitaré da Praia","Aitaré da Praia",0,1925,"\N",60,"Drama,Romance"
"tt0200457","movie","The Adventures of Robert Macaire","Les aventures de Robert Macaire",0,1925,"\N",175,"Adventure,Comedy,Romance"
"tt0206532","movie","Abu Markúb och de hundrade elefanter","Abu Markúb och de hundrade elefanter",0,1925,"\N",72,"Documentary"
"tt0212569","movie","Tseka komissar Mirostsenko","Tseka komissar Mirostsenko",0,1925,"\N",78,"Drama"
"tt0220305","movie","Alma provinciana","Alma provinciana",0,1925,"\N",111,"Drama,Romance"
"tt0237181","movie","Double Love","Le double amour",0,1925,"\N",103,"Drama"
"tt0250346","movie","Doroga k schastyu","Doroga k schastyu",0,1925,"\N",85,"Drama"
"tt0253857","movie","Ukraziya","Ukraziya",0,1925,"\N",209,"Drama,History"
"tt0255274","movie","The Olympic Games in Paris 1924","Les jeux olympiques, Paris 1924",0,1925,"\N",174,"Documentary,Sport"
"tt0259691","movie","Tsarsulis sashinelebani","Tsarsulis sashinelebani",0,1925,"\N",70,"Action,Crime,Drama"
"tt0259722","movie","Vin aris damnashave?","Vin aris damnashave?",0,1925,"\N",110,"Adventure,Drama,Romance"
"tt0333730","movie","Kivalina of the Ice Lands","Kivalina of the Ice Lands",0,1925,"\N",60,"Action,Adventure,Drama"
"tt0334678","movie","Vzduvayte gorny","Vzduvayte gorny",0,1925,"\N",93,"Action"
"tt0335314","movie","No Rastro do Eldorado","No Rastro do Eldorado",0,1925,"\N",75,"Documentary"
"tt0346698","movie","The Captain's Kid","The Captain's Kid",0,1925,"\N",81,"Animation,Comedy,Family"
"tt0359339","movie","The Golden Trail","The Golden Trail",0,1925,"\N",58,"Western"
"tt0359721","movie","The Mystery of a Hansom Cab","The Mystery of a Hansom Cab",0,1925,"\N",110,"Drama,Thriller"
"tt0412651","movie","Ditya gostsirka","Ditya gostsirka",0,1925,"\N",62,"Adventure"
"tt0431952","movie","Oberst Redl","Oberst Redl",0,1925,"\N",112,"Drama"
"tt0441532","movie","Der Turm des Schweigens","Der Turm des Schweigens",0,1925,"\N",94,"Drama"
"tt0471906","movie","Der Schuß im Pavillon","Der Schuß im Pavillon",0,1925,"\N",83,"Action,Crime,Mystery"
"tt0472158","movie","Das Parfüm der Mrs. Worrington","Das Parfüm der Mrs. Worrington",0,1925,"\N",75,"Action,Crime,Mystery"
"tt0487477","movie","Die Perlen des Dr. Talmadge","Die Perlen des Dr. Talmadge",0,1925,"\N",87,"Action,Crime"
"tt0821116","movie","Behind the Clouds the Sun Is Shining","Achter de wolken schijnt de zon",0,1925,"\N",78,"Documentary,Drama"
"tt0855789","movie","Edo kaizoku den kagebôshi: kôhen","Edo kaizoku den kagebôshi: kôhen",0,1925,"\N",120,"Drama"
"tt0965628","movie","Das Geheimnis einer Stunde","Das Geheimnis einer Stunde",0,1925,"\N",78,"Action,Crime"
"tt1006821","movie","Araki Mataemon","Araki Mataemon",0,1925,"\N",157,"Action,Drama"
"tt10397972","movie","Iceland in Moving Pictures","Ísland í lifandi myndum",0,1925,"\N",84,"Documentary"
"tt10399716","movie","La società agricola italo somala nella Somalia italiana","La società agricola italo somala nella Somalia italiana",0,1925,"\N",80,"Documentary"
"tt1156066","movie","Der Kilometerfresser","Der Kilometerfresser",0,1925,"\N",80,"Adventure,Documentary"
"tt1163766","movie","Extra Girl","Extra Girl",0,1925,"\N",60,"Drama"
"tt1277946","movie","Das Geheimnis von Schloß Elmshöh","Das Geheimnis von Schloß Elmshöh",0,1925,"\N",82,"Action,Crime"
"tt1464195","movie","Die Stadt der Millionen","Die Stadt der Millionen",0,1925,"\N",80,"Documentary"
"tt1679559","movie","Die Rache der Pharaonen","Die Rache der Pharaonen",0,1925,"\N",92,"Adventure"
"tt2443716","movie","In the Land of Morning Calm","Im Lande der Morgenstille",0,1925,"\N",117,"Documentary"
"tt6813324","movie","Med Dalälven från källorna till havet","Med Dalälven från källorna till havet",0,1925,"\N",65,"Documentary"
"tt7702886","movie","Shei shi mu qin","Shei shi mu qin",0,1925,"\N",90,"Drama"
