"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0019254","movie","The Passion of Joan of Arc","La passion de Jeanne d'Arc",0,1928,"\N",110,"Biography,Drama,History"
"tt0019257","movie","The Patriot","The Patriot",0,1928,"\N",113,"Drama,History,Thriller"
"tt0019258","movie","The Patsy","The Patsy",0,1928,"\N",78,"Comedy,Drama,Romance"
"tt0019264","movie","The Perfect Crime","The Perfect Crime",0,1928,"\N",83,"Crime,Drama"
"tt0019271","movie","The Phantom of the Turf","The Phantom of the Turf",0,1928,"\N",60,"Action,Drama"
"tt0019272","movie","Phyllis of the Follies","Phyllis of the Follies",0,1928,"\N",60,"Comedy,Romance"
"tt0019273","movie","The Physician","The Physician",0,1928,"\N",100,"Drama"
"tt0019276","movie","Pioneer Scout","Pioneer Scout",0,1928,"\N",65,"Western"
"tt0019279","movie","Plastered in Paris","Plastered in Paris",0,1928,"\N",62,"Comedy"
"tt0019280","movie","The Play Girl","The Play Girl",0,1928,"\N",60,"Comedy,Romance"
"tt0019285","movie","The Port of Missing Girls","The Port of Missing Girls",0,1928,"\N",80,"Drama"
"tt0019286","movie","Storm Over Asia","Potomok Chingis-Khana",0,1928,"\N",127,"Drama,War"
"tt0019287","movie","Powder My Back","Powder My Back",0,1928,"\N",70,"Comedy"
"tt0019288","movie","Power","Power",0,1928,"\N",60,"Comedy"
"tt0019289","movie","The Power of Silence","The Power of Silence",0,1928,"\N",60,"Mystery"
"tt0019290","movie","The Power of the Press","The Power of the Press",0,1928,"\N",62,"Drama"
"tt0019292","movie","Prep and Pep","Prep and Pep",0,1928,"\N",75,"Comedy,Drama,Romance"
"tt0019296","movie","Prowlers of the Sea","Prowlers of the Sea",0,1928,"\N",60,"Adventure,Drama,Romance"
"tt0019298","movie","Q-Ships","Q-Ships",0,1928,"\N",78,"Drama,War"
"tt0019299","movie","Queen of the Chorus","Queen of the Chorus",0,1928,"\N",78,"Drama,Romance"
"tt0019304","movie","The Racket","The Racket",0,1928,"\N",84,"Crime,Drama,Film-Noir"
"tt0019305","movie","Ramona","Ramona",0,1928,"\N",80,"Drama,Romance"
"tt0019307","movie","Ransom","Ransom",0,1928,"\N",58,"Action,Adventure,Crime"
"tt0019308","movie","Rasputins Liebesabenteuer","Rasputins Liebesabenteuer",0,1928,"\N",60,"Drama,History"
"tt0019309","movie","The Rawhide Kid","The Rawhide Kid",0,1928,"\N",60,"Action,Adventure,Romance"
"tt0019312","movie","The Red Dance","The Red Dance",0,1928,"\N",103,"Drama,Romance"
"tt0019313","movie","Red Hair","Red Hair",0,1928,"\N",70,"Comedy"
"tt0019315","movie","Red Lips","Red Lips",0,1928,"\N",70,"Drama"
"tt0019316","movie","The Red Mark","The Red Mark",0,1928,"\N",80,"Drama"
"tt0019317","movie","Red Riders of Canada","Red Riders of Canada",0,1928,"\N",70,"Action,Adventure,Drama"
"tt0019319","movie","Restless Youth","Restless Youth",0,1928,"\N",65,"Drama"
"tt0019320","movie","Revenge","Revenge",0,1928,"\N",70,"Drama,Romance"
"tt0019322","movie","Riders of the Dark","Riders of the Dark",0,1928,"\N",60,"Action,Western"
"tt0019324","movie","Riding for Fame","Riding for Fame",0,1928,"\N",60,"Action,Romance,Western"
"tt0019325","movie","Riley the Cop","Riley the Cop",0,1928,"\N",68,"Comedy,Drama"
"tt0019326","movie","The Ringer","The Ringer",0,1928,"\N",86,"Crime,Drama"
"tt0019329","movie","The River Pirate","The River Pirate",0,1928,"\N",77,"Drama"
"tt0019330","movie","The River Woman","The River Woman",0,1928,"\N",73,"Crime,Drama,Romance"
"tt0019332","movie","The Road to Ruin","The Road to Ruin",0,1928,"\N",60,"Drama"
"tt0019335","movie","Rose-Marie","Rose-Marie",0,1928,"\N",70,"Drama"
"tt0019338","movie","Runaway Girls","Runaway Girls",0,1928,"\N",58,"Drama"
"tt0019339","movie","The Rush Hour","The Rush Hour",0,1928,"\N",60,"Comedy,Drama"
"tt0019341","movie","Whirl of Youth","Rutschbahn",0,1928,"\N",99,"Drama"
"tt0019344","movie","Sadie Thompson","Sadie Thompson",0,1928,"\N",97,"Drama"
"tt0019346","movie","Sailors Don't Care","Sailors Don't Care",0,1928,"\N",70,"Comedy"
"tt0019347","movie","Sailors' Wives","Sailors' Wives",0,1928,"\N",60,"Drama,Romance"
"tt0019348","movie","Sal of Singapore","Sal of Singapore",0,1928,"\N",70,"Drama"
"tt0019349","movie","Sally of the Scandals","Sally of the Scandals",0,1928,"\N",70,"Drama"
"tt0019350","movie","Sally's Shoulders","Sally's Shoulders",0,1928,"\N",65,"Drama"
"tt0019351","movie","San Francisco Nights","San Francisco Nights",0,1928,"\N",70,"Drama"
"tt0019352","movie","Satan and the Woman","Satan and the Woman",0,1928,"\N",64,"Drama"
"tt0019353","movie","The Sawdust Paradise","The Sawdust Paradise",0,1928,"\N",68,"Drama"
"tt0019355","movie","Say It with Sables","Say It with Sables",0,1928,"\N",70,"Comedy"
"tt0019356","movie","The Scarlet Daredevil","The Triumph of the Scarlet Pimpernel",0,1928,"\N",94,"Adventure,Drama,Romance"
"tt0019357","movie","The Scarlet Dove","The Scarlet Dove",0,1928,"\N",60,"Drama,Romance"
"tt0019358","movie","The Scarlet Lady","The Scarlet Lady",0,1928,"\N",72,"Drama"
"tt0019359","movie","Scarlet Youth","Scarlet Youth",0,1928,"\N",70,"Drama"
"tt0019361","movie","Schmutziges Geld","Schmutziges Geld",0,1928,"\N",94,"Drama"
"tt0019363","movie","The Secret Hour","The Secret Hour",0,1928,"\N",80,"Drama,Romance"
"tt0019368","movie","Shadows of the Night","Shadows of the Night",0,1928,"\N",67,"Drama"
"tt0019370","movie","Sharp Shooters","Sharp Shooters",0,1928,"\N",60,"Action,Comedy,Drama"
"tt0019373","movie","The Whip","The Whip",0,1928,"\N",70,"Drama"
"tt0019374","movie","Shiraz","Shiraz",0,1928,"\N",97,"Drama,History,Romance"
"tt0019375","movie","The Shopworn Angel","The Shopworn Angel",0,1928,"\N",82,"Drama,Romance,War"
"tt0019377","movie","Show Folks","Show Folks",0,1928,"\N",70,"Comedy,Drama,Music"
"tt0019378","movie","Show Girl","Show Girl",0,1928,"\N",68,"Comedy,Drama"
"tt0019379","movie","Show People","Show People",0,1928,"\N",83,"Comedy,Romance"
"tt0019380","movie","The Showdown","The Showdown",0,1928,"\N",77,"Drama"
"tt0019381","movie","The Sideshow","The Sideshow",0,1928,"\N",65,"Adventure,Drama,Romance"
"tt0019385","movie","Simba: The King of the Beasts","Simba: The King of the Beasts",0,1928,"\N",87,"Documentary"
"tt0019388","movie","The Singing Fool","The Singing Fool",0,1928,"\N",105,"Drama,Musical"
"tt0019389","movie","Sinner's Parade","Sinner's Parade",0,1928,"\N",58,"Crime,Drama"
"tt0019390","movie","Sinners in Love","Sinners in Love",0,1928,"\N",60,"Drama"
"tt0019391","movie","Sins of the Fathers","Sins of the Fathers",0,1928,"\N",73,"Drama"
"tt0019393","movie","Sisters of Eve","Sisters of Eve",0,1928,"\N",60,"Mystery"
"tt0019394","movie","Skinner's Big Idea","Skinner's Big Idea",0,1928,"\N",70,"Comedy"
"tt0019395","movie","Skvoz slyozy","Skvoz slyozy",0,1928,"\N",95,"Comedy"
"tt0019398","movie","Skyscraper","Skyscraper",0,1928,"\N",68,"Drama"
"tt0019400","movie","The Smart Set","The Smart Set",0,1928,"\N",80,"Comedy,Romance,Sport"
"tt0019401","movie","So This Is Love","So This Is Love",0,1928,"\N",60,"Adventure,Comedy,Romance"
"tt0019402","movie","Soft Living","Soft Living",0,1928,"\N",60,"Comedy,Romance"
"tt0019405","movie","Someone to Love","Someone to Love",0,1928,"\N",58,"Comedy,Romance"
"tt0019407","movie","Son of the Golden West","Son of the Golden West",0,1928,"\N",60,"Action,Romance,Western"
"tt0019412","movie","Speedy","Speedy",0,1928,"\N",85,"Action,Comedy,Family"
"tt0019414","movie","The Spieler","The Spieler",0,1928,"\N",62,"Crime,Drama"
"tt0019415","movie","Spies","Spione",0,1928,"\N",150,"Romance,Thriller"
"tt0019417","movie","Sporting Goods","Sporting Goods",0,1928,"\N",60,"Comedy,Romance"
"tt0019421","movie","Steamboat Bill, Jr.","Steamboat Bill, Jr.",0,1928,"\N",70,"Action,Comedy,Drama"
"tt0019423","movie","Stocks and Blondes","Stocks and Blondes",0,1928,"\N",60,"Comedy,Drama"
"tt0019424","movie","Stolen Love","Stolen Love",0,1928,"\N",70,"Drama,Romance"
"tt0019426","movie","Stop That Man!","Stop That Man!",0,1928,"\N",59,"Comedy"
"tt0019428","movie","Stormy Waters","Stormy Waters",0,1928,"\N",60,"Drama"
"tt0019429","movie","Street Angel","Street Angel",0,1928,"\N",102,"Drama"
"tt0019430","movie","The Street of Illusion","The Street of Illusion",0,1928,"\N",65,"Drama"
"tt0019431","movie","Street of Sin","Street of Sin",0,1928,"\N",70,"Drama"
"tt0019434","movie","Submarine","Submarine",0,1928,"\N",93,"Action,Adventure,Drama"
"tt0019436","movie","The Sunset Legion","The Sunset Legion",0,1928,"\N",70,"Action,Adventure,Comedy"
"tt0019438","movie","Svarte Rudolf","Svarte Rudolf",0,1928,"\N",70,"Drama"
"tt0019441","movie","Synd","Synd",0,1928,"\N",89,"Drama"
"tt0019444","movie","Take Me Home","Take Me Home",0,1928,"\N",60,"Comedy,Drama,Romance"
"tt0019447","movie","Tarzan the Mighty","Tarzan the Mighty",0,1928,"\N",300,"Action,Adventure"
"tt0019448","movie","Taxi 13","Taxi 13",0,1928,"\N",64,"Comedy,Crime,Drama"
"tt0019450","movie","Telling the World","Telling the World",0,1928,"\N",80,"Comedy,Drama"
"tt0019451","movie","Tempest","Tempest",0,1928,"\N",102,"Drama,Romance"
"tt0019453","movie","Tenderloin","Tenderloin",0,1928,"\N",85,"Crime,Drama"
"tt0019454","movie","Tenth Avenue","Tenth Avenue",0,1928,"\N",70,"Drama"
"tt0019456","movie","The Terror","The Terror",0,1928,"\N",85,"Horror,Mystery,Thriller"
"tt0019457","movie","A Woman in the Night","Tesha",0,1928,"\N",95,"Drama"
"tt0019460","movie","Thanks for the Buggy Ride","Thanks for the Buggy Ride",0,1928,"\N",60,"Comedy,Drama"
"tt0019462","movie","That Certain Thing","That Certain Thing",0,1928,"\N",69,"Comedy,Drama,Romance"
"tt0019464","movie","Their Hour","Their Hour",0,1928,"\N",60,"Comedy"
"tt0019467","movie","Thief in the Dark","Thief in the Dark",0,1928,"\N",60,"Mystery"
"tt0019469","movie","The Three Passions","The Three Passions",0,1928,"\N",70,"Drama"
"tt0019470","movie","Three Sinners","Three Sinners",0,1928,"\N",68,"Drama"
"tt0019471","movie","Three Week Ends","Three Week Ends",0,1928,"\N",62,"Comedy,Drama"
"tt0019472","movie","3-Ring Marriage","3-Ring Marriage",0,1928,"\N",60,"Adventure,Drama"
"tt0019475","movie","Thundergod","Thundergod",0,1928,"\N",60,"Drama"
"tt0019476","movie","Shadows of Fear","Thérèse Raquin",0,1928,"\N",90,"Crime,Drama,Romance"
"tt0019477","movie","The Tiger's Shadow","The Tiger's Shadow",0,1928,"\N",200,"Action,Drama"
"tt0019480","movie","The Sad Sack","Tire au flanc",0,1928,"\N",87,"Comedy"
"tt0019481","movie","The Toilers","The Toilers",0,1928,"\N",80,"Drama"
"tt0019483","movie","Tommy Atkins","Tommy Atkins",0,1928,"\N",80,"Drama,War"
"tt0019484","movie","Top Sergeant Mulligan","Top Sergeant Mulligan",0,1928,"\N",60,"Comedy"
"tt0019485","movie","Le tourbillon de Paris","Le tourbillon de Paris",0,1928,"\N",100,"Comedy,Drama"
"tt0019486","movie","The Tournament","Le tournoi dans la cité",0,1928,"\N",90,"Drama"
"tt0019487","movie","The Tragedy of Youth","The Tragedy of Youth",0,1928,"\N",70,"Drama,Romance"
"tt0019489","movie","The Trail of '98","The Trail of '98",0,1928,"\N",87,"Action,Adventure,Drama"
"tt0019492","movie","A Trick of Hearts","A Trick of Hearts",0,1928,"\N",60,"Action,Comedy,Romance"
"tt0019494","movie","Tropic Madness","Tropic Madness",0,1928,"\N",65,"Drama"
"tt0019495","movie","Tropical Nights","Tropical Nights",0,1928,"\N",67,"Adventure,Crime,Drama"
"tt0019496","movie","Boshuri siskhli","Boshuri siskhli",0,1928,"\N",65,"Action,Adventure,Drama"
"tt0019501","movie","Two Lovers","Two Lovers",0,1928,"\N",98,"Action,Drama,History"
"tt0019502","movie","Dreary House","Dreary House",0,1928,"\N",75,"Mystery"
"tt0019507","movie","Under the Black Eagle","Under the Black Eagle",0,1928,"\N",60,"Drama,War"
"tt0019509","movie","Underground","Underground",0,1928,"\N",84,"Drama,Romance"
"tt0019511","movie","Ungarische Rhapsodie","Ungarische Rhapsodie",0,1928,"\N",97,"Drama"
"tt0019512","movie","United States Smith","United States Smith",0,1928,"\N",70,"Drama"
"tt0019514","movie","Under the Lantern","Unter der Laterne",0,1928,"\N",130,"Drama"
"tt0019516","movie","V bolshom gorode","V bolshom gorode",0,1928,"\N",73,"Drama"
"tt0019520","movie","Vamping Venus","Vamping Venus",0,1928,"\N",70,"Comedy,Drama"
"tt0019521","movie","The Vanishing Pioneer","The Vanishing Pioneer",0,1928,"\N",60,"Western"
"tt0019522","movie","The Vanishing Rider","The Vanishing Rider",0,1928,"\N",200,"Western"
"tt0019524","movie","Varsity","Varsity",0,1928,"\N",67,"Comedy,Drama,Romance"
"tt0019527","movie","La venenosa","La venenosa",0,1928,"\N",136,"Drama,Thriller"
"tt0019530","movie","Victory","Victory",0,1928,"\N",100,"War"
"tt0019531","movie","Viddenes folk","Viddenes folk",0,1928,"\N",102,"Drama,Romance"
"tt0019532","movie","The Viking","The Viking",0,1928,"\N",90,"Action,Adventure,History"
"tt0019534","movie","Virgin Lips","Virgin Lips",0,1928,"\N",59,"Action,Drama"
"tt0019538","movie","The Vortex","The Vortex",0,1928,"\N",70,"Drama"
"tt0019540","movie","Vultures of the Sea","Vultures of the Sea",0,1928,"\N",200,"Adventure"
"tt0019541","movie","The Wagon Show","The Wagon Show",0,1928,"\N",60,"Western"
"tt0019544","movie","Walking Back","Walking Back",0,1928,"\N",62,"Drama"
"tt0019548","movie","The Ware Case","The Ware Case",0,1928,"\N",72,"Drama"
"tt0019549","movie","Warming Up","Warming Up",0,1928,"\N",80,"Comedy,Romance"
"tt0019550","movie","The Water Hole","The Water Hole",0,1928,"\N",70,"Western"
"tt0019551","movie","Waterfront","Waterfront",0,1928,"\N",70,"Comedy,Drama"
"tt0019554","movie","The Way of the Strong","The Way of the Strong",0,1928,"\N",61,"Drama"
"tt0019555","movie","We Americans","We Americans",0,1928,"\N",90,"Drama"
"tt0019558","movie","The Wedding March","The Wedding March",0,1928,"\N",113,"Drama"
"tt0019563","movie","West of Zanzibar","West of Zanzibar",0,1928,"\N",65,"Drama,Mystery"
"tt0019566","movie","What Next?","What Next?",0,1928,"\N",75,"Comedy"
"tt0019568","movie","What a Night!","What a Night!",0,1928,"\N",60,"Comedy,Romance"
"tt0019569","movie","Wheel of Chance","Wheel of Chance",0,1928,"\N",70,"Crime,Drama,War"
"tt0019571","movie","While the City Sleeps","While the City Sleeps",0,1928,"\N",66,"Crime,Drama"
"tt0019572","movie","The Whip Woman","The Whip Woman",0,1928,"\N",60,"Drama"
"tt0019574","movie","White Shadows in the South Seas","White Shadows in the South Seas",0,1928,"\N",88,"Drama,Romance"
"tt0019575","movie","King's Mate","The White Sheik",0,1928,"\N",95,"Adventure"
"tt0019577","movie","Why Sailors Go Wrong","Why Sailors Go Wrong",0,1928,"\N",60,"Adventure,Comedy,Romance"
"tt0019578","movie","Wickedness Preferred","Wickedness Preferred",0,1928,"\N",60,"Comedy"
"tt0019580","movie","The Wife's Relations","The Wife's Relations",0,1928,"\N",58,"Comedy"
"tt0019582","movie","The Wild West Show","The Wild West Show",0,1928,"\N",60,"Action,Adventure,Comedy"
"tt0019584","movie","Win That Girl","Win That Girl",0,1928,"\N",60,"Comedy"
"tt0019585","movie","The Wind","The Wind",0,1928,"\N",95,"Drama,Romance,Thriller"
"tt0019588","movie","A Woman Against the World","A Woman Against the World",0,1928,"\N",60,"Drama"
"tt0019589","movie","The Woman Disputed","The Woman Disputed",0,1928,"\N",108,"Drama,History,Romance"
"tt0019591","movie","A Woman of Affairs","A Woman of Affairs",0,1928,"\N",98,"Drama"
"tt0019594","movie","Women They Talk About","Women They Talk About",0,1928,"\N",60,"Comedy,Drama,Romance"
"tt0019597","movie","The Wright Idea","The Wright Idea",0,1928,"\N",70,"Comedy"
"tt0019602","movie","Yellow Contraband","Yellow Contraband",0,1928,"\N",60,"Drama"
"tt0019603","movie","Yellow Lily","Yellow Lily",0,1928,"\N",65,"Drama,Romance"
"tt0019605","movie","You Can't Beat the Law","You Can't Beat the Law",0,1928,"\N",60,"Crime,Drama"
"tt0019606","movie","You Know What Sailors Are","You Know What Sailors Are",0,1928,"\N",80,"Comedy,Drama"
"tt0019610","movie","Refuge","Zuflucht",0,1928,"\N",130,"Drama"
"tt0019613","movie","Ådalens poesi","Ådalens poesi",0,1928,"\N",66,"Drama"
"tt0019614","movie","Last Flight","L'équipage",0,1928,"\N",114,"Drama"
"tt0019646","movie","L'Argent","L'argent",0,1928,"\N",195,"Drama,Romance"
"tt0019738","movie","Burning the Wind","Burning the Wind",0,1928,"\N",60,"Action,Drama,Romance"
"tt0019824","movie","The Divine Lady","The Divine Lady",0,1928,"\N",99,"Drama,History,Romance"
"tt0019935","movie","The Godless Girl","The Godless Girl",0,1928,"\N",113,"Drama"
"tt0020018","movie","In Old Arizona","In Old Arizona",0,1928,"\N",95,"Western"
"tt0020061","movie","King of the Rodeo","King of the Rodeo",0,1928,"\N",60,"Action,Adventure,Comedy"
"tt0020080","movie","The Last Warning","The Last Warning",0,1928,"\N",89,"Horror,Mystery,Thriller"
"tt0020091","movie","Red Wine","Red Wine",0,1928,"\N",68,"Comedy,Romance"
"tt0020110","movie","Lost in the Arctic","Lost in the Arctic",0,1928,"\N",60,"Documentary"
"tt0020209","movie","Naughty Baby","Naughty Baby",0,1928,"\N",70,"Comedy,Romance"
"tt0020223","movie","Noah's Ark","Noah's Ark",0,1928,"\N",135,"Drama,War"
"tt0020261","movie","Passion Song","Passion Song",0,1928,"\N",60,"Drama"
"tt0020283","movie","Port of Dreams","Port of Dreams",0,1928,"\N",80,"Drama"
"tt0020285","movie","The Power of Evil","Char vogi",0,1928,"\N",62,"Drama"
"tt0020316","movie","Red Hot Speed","Red Hot Speed",0,1928,"\N",60,"Comedy"
"tt0020335","movie","The River","The River",0,1928,"\N",84,"Drama,Romance"
"tt0020341","movie","Romance of the Underworld","Romance of the Underworld",0,1928,"\N",68,"Drama"
"tt0020357","movie","Salamander","Salamandra",0,1928,"\N",90,"Action,Drama,Thriller"
"tt0020369","movie","Scandal","Spletnya",0,1928,"\N",70,"Drama,Romance"
"tt0020370","movie","Scarlet Seas","Scarlet Seas",0,1928,"\N",70,"Drama,Romance"
"tt0020400","movie","Ships of the Night","Ships of the Night",0,1928,"\N",62,"Adventure"
"tt0020401","movie","Should a Girl Marry?","Should a Girl Marry?",0,1928,"\N",65,"Crime,Drama"
"tt0020477","movie","Taking a Chance","Taking a Chance",0,1928,"\N",70,"Western"
"tt0020547","movie","Verdun: Looking at History","Verdun, visions d'histoire",0,1928,"\N",151,"History,War"
"tt0021915","movie","Eileen of the Trees","Glorious Youth",0,1928,"\N",70,"Drama,Romance"
"tt0023448","movie","Secrets of the Orient","Geheimnisse des Orients",0,1928,"\N",103,"Drama"
"tt0122009","movie","Sleeping Ember","Braza Dormida",0,1928,"\N",120,"Drama"
"tt0129789","movie","Black Gold","Black Gold",0,1928,"\N",62,"Action,Adventure,Crime"
"tt0129932","movie","Cocktails","Cocktails",0,1928,"\N",100,"Comedy"
"tt0132297","movie","Making the Varsity","Making the Varsity",0,1928,"\N",70,"Drama"
"tt0133005","movie","Herkules Maier","Herkules Maier",0,1928,"\N",89,"Drama"
"tt0133252","movie","Unmoral","Unmoral",0,1928,"\N",60,"Drama"
"tt0133386","movie","Aviv B'Eretz Yisrael","Aviv B'Eretz Yisrael",0,1928,"\N",64,"Documentary"
"tt0134712","movie","Hearts of Men","Hearts of Men",0,1928,"\N",60,"Drama"
"tt0134719","movie","Her Summer Hero","Her Summer Hero",0,1928,"\N",60,"Comedy"
"tt0139437","movie","Lumisten metsien mies","Lumisten metsien mies",0,1928,"\N",80,"Drama,Sport"
"tt0139673","movie","Tukkijoella","Tukkijoella",0,1928,"\N",104,"Drama"
"tt0139686","movie","Une femme a passé","Une femme a passé",0,1928,"\N",65,"Comedy,Drama,Romance"
"tt0145244","movie","Orphan of the Sage","Orphan of the Sage",0,1928,"\N",60,"Western"
"tt0150997","movie","Huragan","Huragan",0,1928,"\N",117,"Drama,History"
"tt0159690","movie","The Raider Emden","The Raider Emden",0,1928,"\N",65,"Drama,War"
"tt0165954","movie","South of Panama","South of Panama",0,1928,"\N",68,"Drama"
"tt0166822","movie","State Street Sadie","State Street Sadie",0,1928,"\N",75,"Crime,Drama,Romance"
"tt0170405","movie","Pirveli korneti Streshniovi","Pirveli korneti Streshniovi",0,1928,"\N",64,"Action,Adventure,Drama"
"tt0170647","movie","Szalency","Szalency",0,1928,"\N",135,"Drama,War"
"tt0171839","movie","Tracy the Outlaw","Tracy the Outlaw",0,1928,"\N",69,"Western"
"tt0177773","movie","Le film du poilu","Le film du poilu",0,1928,"\N",109,"Drama,War"
"tt0190280","movie","La borrachera del tango","La borrachera del tango",0,1928,"\N",80,"Drama"
"tt0191344","movie","The Passing of Mr. Quin","The Passing of Mr. Quin",0,1928,"\N",100,"Mystery"
"tt0194523","movie","The White Stadium","Das weiße Stadion",0,1928,"\N",87,"Documentary,Sport"
"tt0196592","movie","Gow the Head Hunter","Gow the Head Hunter",0,1928,"\N",70,"Documentary"
"tt0213451","movie","Angst - Die schwache Stunde einer Frau","Angst - Die schwache Stunde einer Frau",0,1928,"\N",100,"Drama"
"tt0215995","movie","Miekan terällä","Miekan terällä",0,1928,"\N",98,"Drama,History,War"
"tt0226443","movie","New Version of the Ghost of Yotsuya","Shinban Yotsuya kaidan",0,1928,"\N",70,"Drama,Horror"
"tt0235540","movie","Leentje van de zee","Leentje van de zee",0,1928,"\N",70,"Drama,Romance"
"tt0241671","movie","A Light Woman","A Light Woman",0,1928,"\N",100,"Drama"
"tt0243685","movie","Études sur Paris","Études sur Paris",0,1928,"\N",76,"Documentary"
"tt0245203","movie","Kira Kiralina","Kira Kiralina",0,1928,"\N",86,"Drama"
"tt0255441","movie","The Olympic Games, Amsterdam 1928","De olympische spelen",0,1928,"\N",110,"Documentary,Sport"
"tt0256396","movie","Smashing Through","Smashing Through",0,1928,"\N",85,"Adventure,Mystery"
"tt0258508","movie","Les croix de l'Yser","Les croix de l'Yser",0,1928,"\N",66,"Drama"
"tt0258567","movie","The Far Paradise","The Far Paradise",0,1928,"\N",85,"Drama,Romance"
"tt0259843","movie","Akhalgazrdoba imardjvebs","Akhalgazrdoba imardjvebs",0,1928,"\N",75,"Drama"
"tt0259980","movie","Djanki Guriashi","Djanki Guriashi",0,1928,"\N",185,"Action,Drama,History"
"tt0260059","movie","Grubelta tavshesapari","Grubelta tavshesapari",0,1928,"\N",75,"Drama,Romance"
"tt0260075","movie","Holtze","Holtze",0,1928,"\N",65,"Drama"
"tt0260120","movie","Kazakebi","Kazakebi",0,1928,"\N",70,"Drama,Romance,War"
"tt0261008","movie","The Gadfly","Krazana",0,1928,"\N",95,"Action,Adventure,Drama"
"tt0262749","movie","Scampolo","Scampolo",0,1928,"\N",80,"Comedy"
"tt0277994","movie","The Last Night","Revolutionshochzeit",0,1928,"\N",100,"Drama"
"tt0280121","movie","Souad al-ghagariyyah","Souad al-ghagariyyah",0,1928,"\N",100,"Romance"
"tt0300943","movie","Ankara postasi","Ankara postasi",0,1928,"\N",80,"Drama,War"
"tt0309977","movie","Pan Tadeusz","Pan Tadeusz",0,1928,"\N",124,"Drama,History,Romance"
"tt0312390","movie","Asya","Asya",0,1928,"\N",77,"Romance"
"tt0312996","movie","Napule... e niente cchiù","Napule... e niente cchiù",0,1928,"\N",85,"Drama"
"tt0317141","movie","Berlin After Dark","Berlin After Dark",0,1928,"\N",75,"Drama"
"tt0317149","movie","The Betrayal","Bolibar",0,1928,"\N",84,"Drama,War"
"tt0317177","movie","The Blue Peter","The Blue Peter",0,1928,"\N",80,"Adventure"
"tt0321653","movie","Chick","Chick",0,1928,"\N",90,"Comedy"
"tt0333834","movie","Love's Option","Love's Option",0,1928,"\N",70,"Adventure,Drama"
"tt0336299","movie","Jimmie Higgins","Dzhimmi Khiggins",0,1928,"\N",70,"Drama"
"tt0338292","movie","Not Quite a Lady","Not Quite a Lady",0,1928,"\N",87,"Comedy"
"tt0342028","movie","Town of Love","Ai no machi",0,1928,"\N",104,"Drama"
"tt0342154","movie","The Bush Cinderella","The Bush Cinderella",0,1928,"\N",85,"Drama"
"tt0344452","movie","The Thoroughbred","The Thoroughbred",0,1928,"\N",64,"Drama"
"tt0346061","movie","Troublesome Wives","Troublesome Wives",0,1928,"\N",70,"Comedy"
"tt0350905","movie","The Exploits of the Emden","The Exploits of the Emden",0,1928,"\N",63,"Drama,War"
"tt0359548","movie","Khaspush","Khaspush",0,1928,"\N",75,"Drama,War"
"tt0377453","movie","The Bantam Cowboy","The Bantam Cowboy",0,1928,"\N",60,"Action,Western"
"tt0405973","movie","History of the Mexican Revolution","Historia de la revolución mexicana",0,1928,"\N",90,"Documentary"
"tt0406201","movie","El secreto de la abuela","El secreto de la abuela",0,1928,"\N",75,"Drama"
"tt0432309","movie","Die kleine Sklavin","Die kleine Sklavin",0,1928,"\N",80,"Comedy"
"tt0438763","movie","Der alte Fritz - 2. Ausklang","Der alte Fritz - 2. Ausklang",0,1928,"\N",155,"Biography,Drama,History"
"tt0439141","movie","Docks of Hamburg","Die Carmen von St. Pauli",0,1928,"\N",114,"Drama"
"tt0449259","movie","Flitterwochen","Flitterwochen",0,1928,"\N",90,"Drama"
"tt0455203","movie","Siliva Zulu: Storia Negra in 5 Parti","Siliva Zulu: Storia Negra in 5 Parti",0,1928,"\N",64,"Drama"
"tt0491148","movie","Shimizu Jirochô - Gikyôhen","Shimizu Jirochô - Gikyôhen",0,1928,"\N",161,"Action"
"tt0820100","movie","Khabu","Khabu",0,1928,"\N",68,"Drama"
"tt0904063","movie","Przeznaczenie","Przeznaczenie",0,1928,"\N",76,"Romance"
"tt0923765","movie","Kurama Tengu","Kurama Tengu",0,1928,"\N",71,"Drama"
"tt1042331","movie","Niewolnicy zycia. Za grzechy ojców","Niewolnicy zycia. Za grzechy ojców",0,1928,"\N",68,"Drama"
"tt1139667","movie","Troye","Troye",0,1928,"\N",70,"Comedy"
"tt12047622","movie","Za monastyrskoyu bramoyu","Za monastyrskoyu bramoyu",0,1928,"\N",58,"Drama"
"tt1283488","movie","Der Geliebte seiner Frau","Der Geliebte seiner Frau",0,1928,"\N",64,"Comedy"
"tt12857464","movie","All's Fair in Love","All's Fair in Love",0,1928,"\N",73,"Romance"
"tt1314773","movie","Houp-La!","Houp-La!",0,1928,"\N",82,"Drama"
"tt1348972","movie","Henny Porten - Leben und Laufbahn einer Filmkünstlerin","Henny Porten - Leben und Laufbahn einer Filmkünstlerin",0,1928,"\N",73,"Documentary"
"tt13545156","movie","Vasylyna","Vasylyna",0,1928,"\N",72,"Drama,Romance"
"tt1602608","movie","La undicesima Olympiade di Amsterdam (Spedizione di Guelfo Civinini)","La undicesima Olympiade di Amsterdam (Spedizione di Guelfo Civinini)",0,1928,"\N",250,"Documentary,Sport"
"tt1674685","movie","Die Frau von gestern und morgen","Die Frau von gestern und morgen",0,1928,"\N",101,"Drama"
