"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0022043","movie","Ladies' Man","Ladies' Man",0,1931,"\N",70,"Drama"
"tt0022044","movie","The Lady from Nowhere","The Lady from Nowhere",0,1931,"\N",65,"Crime,Drama"
"tt0022046","movie","The Lady Refuses","The Lady Refuses",0,1931,"\N",72,"Drama,Romance"
"tt0022047","movie","The Lady Who Dared","The Lady Who Dared",0,1931,"\N",59,"Drama"
"tt0022048","movie","The Lady and the Beard","Shukujo to hige",0,1931,"\N",75,"Comedy,Romance"
"tt0022050","movie","Land of Wanted Men","Land of Wanted Men",0,1931,"\N",62,"Western"
"tt0022051","movie","La lanterna del diavolo","La lanterna del diavolo",0,1931,"\N",70,"Drama"
"tt0022053","movie","Lasca of the Rio Grande","Lasca of the Rio Grande",0,1931,"\N",60,"Action,Adventure,Music"
"tt0022054","movie","The Last Flight","The Last Flight",0,1931,"\N",76,"Drama"
"tt0022055","movie","The Last Parade","The Last Parade",0,1931,"\N",82,"Action,Crime,Drama"
"tt0022056","movie","Laugh and Get Rich","Laugh and Get Rich",0,1931,"\N",72,"Comedy"
"tt0022059","movie","Laughing Sinners","Laughing Sinners",0,1931,"\N",72,"Drama,Romance"
"tt0022061","movie","The Law of the Tong","The Law of the Tong",0,1931,"\N",61,"Crime,Drama"
"tt0022062","movie","The Lawless Woman","The Lawless Woman",0,1931,"\N",63,"Crime,Drama"
"tt0022063","movie","The Lawyer's Secret","The Lawyer's Secret",0,1931,"\N",70,"Crime,Drama"
"tt0022065","movie","The Thaw","Ledolom",0,1931,"\N",65,"Drama"
"tt0022066","movie","Left Over Ladies","Left Over Ladies",0,1931,"\N",69,"Drama,Romance"
"tt0022071","movie","Liebe auf Befehl","Liebe auf Befehl",0,1931,"\N",76,"Comedy,Musical"
"tt0022072","movie","Liebeskommando","Liebeskommando",0,1931,"\N",101,"Comedy,Musical"
"tt0022074","movie","The Smiling Lieutenant","The Smiling Lieutenant",0,1931,"\N",93,"Comedy,Musical,Romance"
"tt0022076","movie","Lightnin' Smith Returns","Lightnin' Smith Returns",0,1931,"\N",59,"Western"
"tt0022077","movie","The Lightning Flyer","The Lightning Flyer",0,1931,"\N",62,"Action,Adventure,Drama"
"tt0022078","movie","The Lightning Warrior","The Lightning Warrior",0,1931,"\N",250,"Adventure,Western"
"tt0022079","movie","Manslaughter","Lika inför lagen",0,1931,"\N",89,"Drama"
"tt0022080","movie","Limit","Limite",0,1931,"\N",114,"Drama,Romance"
"tt0022081","movie","The Lion and the Lamb","The Lion and the Lamb",0,1931,"\N",75,"Comedy,Thriller"
"tt0022085","movie","Local Boy Makes Good","Local Boy Makes Good",0,1931,"\N",68,"Action,Comedy,Romance"
"tt0022086","movie","Lonely Wives","Lonely Wives",0,1931,"\N",85,"Comedy,Romance"
"tt0022090","movie","The Love Habit","The Love Habit",0,1931,"\N",90,"Comedy"
"tt0022091","movie","Love Lies","Love Lies",0,1931,"\N",70,"Comedy"
"tt0022092","movie","The Love Storm","Cape Forlorn",0,1931,"\N",86,"Drama"
"tt0022094","movie","Lover Come Back","Lover Come Back",0,1931,"\N",68,"Action,Comedy,Drama"
"tt0022095","movie","Las luces de Buenos Aires","Las luces de Buenos Aires",0,1931,"\N",85,"Comedy"
"tt0022096","movie","Luise, Königin von Preußen","Luise, Königin von Preußen",0,1931,"\N",115,"Drama"
"tt0022097","movie","Die lustigen Weiber von Wien","Die lustigen Weiber von Wien",0,1931,"\N",109,"Comedy"
"tt0022100","movie","M","M - Eine Stadt sucht einen Mörder",0,1931,"\N",117,"Crime,Mystery,Thriller"
"tt0022103","movie","The Mad Genius","The Mad Genius",0,1931,"\N",81,"Drama,Horror,Romance"
"tt0022105","movie","The Neighbor's Wife and Mine","Madamu to nyôbô",0,1931,"\N",64,"Comedy,Drama"
"tt0022106","movie","The Magnificent Lie","The Magnificent Lie",0,1931,"\N",81,"Drama"
"tt0022107","movie","Maid to Order","Maid to Order",0,1931,"\N",65,"Comedy,Mystery"
"tt0022108","movie","Maison de danses","Maison de danses",0,1931,"\N",85,"Drama"
"tt0022109","movie","Maker of Men","Maker of Men",0,1931,"\N",71,"Drama,Sport"
"tt0022111","movie","The Maltese Falcon","The Maltese Falcon",0,1931,"\N",80,"Crime,Drama,Film-Noir"
"tt0022112","movie","Mam'zelle Nitouche","Mam'zelle Nitouche",0,1931,"\N",106,"Comedy,Musical"
"tt0022114","movie","The Man Who Came Back","The Man Who Came Back",0,1931,"\N",74,"Drama"
"tt0022115","movie","Man braucht kein Geld","Man braucht kein Geld",0,1931,"\N",92,"Comedy"
"tt0022116","movie","The Man from Death Valley","The Man from Death Valley",0,1931,"\N",61,"Action,Adventure,Romance"
"tt0022117","movie","The Man in Possession","The Man in Possession",0,1931,"\N",84,"Comedy"
"tt0022118","movie","A Man of Mayfair","A Man of Mayfair",0,1931,"\N",83,"Comedy,Musical"
"tt0022119","movie","Man of the World","Man of the World",0,1931,"\N",74,"Drama,Romance"
"tt0022120","movie","Manhattan Parade","Manhattan Parade",0,1931,"\N",75,"Comedy,Musical"
"tt0022121","movie","Der Mann, der seinen Mörder sucht","Der Mann, der seinen Mörder sucht",0,1931,"\N",97,"Comedy"
"tt0022123","movie","Many a Slip","Many a Slip",0,1931,"\N",64,"Comedy"
"tt0022125","movie","Marius","Marius",0,1931,"\N",130,"Comedy,Drama,Romance"
"tt0022126","movie","Father and Son","Markurells i Wadköping",0,1931,"\N",96,"Drama"
"tt0022130","movie","Meet the Wife","Meet the Wife",0,1931,"\N",73,"Comedy,Romance"
"tt0022131","movie","Mein Herz sehnt sich nach Liebe","Mein Herz sehnt sich nach Liebe",0,1931,"\N",92,"Romance"
"tt0022132","movie","My Wife, the Adventuress","Meine Frau, die Hochstaplerin",0,1931,"\N",91,"Comedy"
"tt0022134","movie","Arizona","Arizona",0,1931,"\N",70,"Drama,Romance"
"tt0022135","movie","Men Call It Love","Men Call It Love",0,1931,"\N",72,"Drama,Romance"
"tt0022137","movie","Men in Her Life","Men in Her Life",0,1931,"\N",70,"Crime,Drama,Romance"
"tt0022138","movie","Men of the Sky","Men of the Sky",0,1931,"\N",71,"Drama,Musical"
"tt0022140","movie","Menschen hinter Gittern","Menschen hinter Gittern",0,1931,"\N",109,"Drama"
"tt0022142","movie","Merely Mary Ann","Merely Mary Ann",0,1931,"\N",74,"Comedy,Drama,Romance"
"tt0022144","movie","Michael and Mary","Michael and Mary",0,1931,"\N",83,"Drama"
"tt0022149","movie","Millie","Millie",0,1931,"\N",85,"Drama,Romance"
"tt0022150","movie","Le Million","Le million",0,1931,"\N",91,"Comedy,Musical"
"tt0022151","movie","The Millionaire","The Millionaire",0,1931,"\N",80,"Comedy,Drama"
"tt0022153","movie","The Miracle Woman","The Miracle Woman",0,1931,"\N",90,"Drama,Romance"
"tt0022154","movie","Misbehaving Ladies","Misbehaving Ladies",0,1931,"\N",75,"Comedy,Drama,Romance"
"tt0022158","movie","Monkey Business","Monkey Business",0,1931,"\N",77,"Comedy,Musical"
"tt0022159","movie","The Montana Kid","The Montana Kid",0,1931,"\N",60,"Action,Drama,Romance"
"tt0022161","movie","Morals for Women","Morals for Women",0,1931,"\N",65,"Drama"
"tt0022162","movie","Moritz macht sein Glück","Moritz macht sein Glück",0,1931,"\N",85,"Comedy"
"tt0022165","movie","Mother and Son","Mother and Son",0,1931,"\N",60,"Drama"
"tt0022166","movie","Mounted Fury","Mounted Fury",0,1931,"\N",63,"Western"
"tt0022169","movie","Mr. Lemon of Orange","Mr. Lemon of Orange",0,1931,"\N",70,"Action,Comedy,Crime"
"tt0022172","movie","Murder at Midnight","Murder at Midnight",0,1931,"\N",69,"Crime,Mystery"
"tt0022173","movie","Murder by the Clock","Murder by the Clock",0,1931,"\N",76,"Horror,Mystery"
"tt0022177","movie","My Past","My Past",0,1931,"\N",72,"Drama,Romance"
"tt0022178","movie","My Sin","My Sin",0,1931,"\N",80,"Drama"
"tt0022180","movie","Suicide Fleet","Suicide Fleet",0,1931,"\N",87,"Comedy,Drama,War"
"tt0022181","movie","The Mystery Train","The Mystery Train",0,1931,"\N",62,"Crime,Drama,Mystery"
"tt0022182","movie","The Mystery Trooper","The Mystery Trooper",0,1931,"\N",195,"Western"
"tt0022183","movie","Mädchen in Uniform","Mädchen in Uniform",0,1931,"\N",88,"Drama,Romance"
"tt0022184","movie","Die Männer um Lucie","Die Männer um Lucie",0,1931,"\N",75,"Drama"
"tt0022185","movie","Der Mörder Dimitri Karamasoff","Der Mörder Dimitri Karamasoff",0,1931,"\N",93,"Drama"
"tt0022186","movie","Die Nacht der Entscheidung","Die Nacht der Entscheidung",0,1931,"\N",76,"Drama,Romance"
"tt0022187","movie","Eine Nacht im Grandhotel","Eine Nacht im Grandhotel",0,1931,"\N",91,"Drama"
"tt0022190","movie","One Night","En natt",0,1931,"\N",80,"Drama"
"tt0022195","movie","The Nevada Buckaroo","The Nevada Buckaroo",0,1931,"\N",59,"Western"
"tt0022196","movie","Never Trouble Trouble","Never Trouble Trouble",0,1931,"\N",75,"Comedy"
"tt0022197","movie","Never the Twain Shall Meet","Never the Twain Shall Meet",0,1931,"\N",79,"Drama"
"tt0022198","movie","New Adventures of Get-Rich-Quick Wallingford","New Adventures of Get-Rich-Quick Wallingford",0,1931,"\N",95,"Comedy,Crime,Romance"
"tt0022201","movie","Newly Rich","Newly Rich",0,1931,"\N",77,"Comedy"
"tt0022202","movie","Nie wieder Liebe!","Nie wieder Liebe!",0,1931,"\N",88,"Comedy,Musical"
"tt0022204","movie","Hell on Earth","Niemandsland",0,1931,"\N",93,"Drama,War"
"tt0022205","movie","The Night Angel","The Night Angel",0,1931,"\N",86,"Crime,Drama,Romance"
"tt0022206","movie","Night Beat","Night Beat",0,1931,"\N",61,"Crime,Drama"
"tt0022208","movie","Night Nurse","Night Nurse",0,1931,"\N",72,"Comedy,Crime,Drama"
"tt0022209","movie","A Night in Montmartre","A Night in Montmartre",0,1931,"\N",69,"Mystery"
"tt0022211","movie","No Limit","No Limit",0,1931,"\N",72,"Comedy,Drama,Musical"
"tt0022214","movie","Oatsurae Jirôkichi koshi","Oatsurae Jirôkichi koshi",0,1931,"\N",80,"Action,Drama"
"tt0022215","movie","Alone","Odna",0,1931,"\N",90,"Drama"
"tt0022226","movie","Once a Lady","Once a Lady",0,1931,"\N",80,"Drama"
"tt0022233","movie","The One Way Trail","The One Way Trail",0,1931,"\N",60,"Adventure,Drama,Romance"
"tt0022235","movie","L'opéra de quat'sous","L'opéra de quat'sous",0,1931,"\N",104,"Comedy,Crime,Musical"
"tt0022236","movie","Other Men's Women","Other Men's Women",0,1931,"\N",71,"Drama,Romance"
"tt0022237","movie","The Other Woman","The Other Woman",0,1931,"\N",64,"Drama"
"tt0022239","movie","Out of the Blue","Out of the Blue",0,1931,"\N",88,"Musical"
"tt0022240","movie","The Outsider","The Outsider",0,1931,"\N",93,"Drama"
"tt0022241","movie","Over the Hill","Over the Hill",0,1931,"\N",89,"Drama"
"tt0022242","movie","The Pagan Lady","The Pagan Lady",0,1931,"\N",80,"Adventure,Drama,Romance"
"tt0022243","movie","The Painted Desert","The Painted Desert",0,1931,"\N",79,"Western"
"tt0022246","movie","Palmy Days","Palmy Days",0,1931,"\N",77,"Comedy,Musical,Romance"
"tt0022248","movie","Panic in Chicago","Panik in Chicago",0,1931,"\N",77,"Drama"
"tt0022252","movie","The Darling of Paris","Paris-Beguin",0,1931,"\N",117,"Drama"
"tt0022254","movie","Parlor, Bedroom and Bath","Parlor, Bedroom and Bath",0,1931,"\N",73,"Comedy"
"tt0022256","movie","Partners of the Trail","Partners of the Trail",0,1931,"\N",63,"Western"
"tt0022257","movie","Party Husband","Party Husband",0,1931,"\N",74,"Comedy"
"tt0022259","movie","Peach O'Reno","Peach O'Reno",0,1931,"\N",63,"Comedy,Musical,Romance"
"tt0022261","movie","Penrod and Sam","Penrod and Sam",0,1931,"\N",71,"Comedy,Drama"
"tt0022262","movie","Personal Maid","Personal Maid",0,1931,"\N",74,"Drama,Romance"
"tt0022263","movie","Le petit café","Le petit café",0,1931,"\N",85,"Comedy,Musical,Romance"
"tt0022264","movie","The Phantom of Paris","The Phantom of Paris",0,1931,"\N",74,"Drama,Thriller"
"tt0022265","movie","The Phantom","The Phantom",0,1931,"\N",62,"Horror,Thriller"
"tt0022268","movie","Platinum Blonde","Platinum Blonde",0,1931,"\N",89,"Comedy,Romance"
"tt0022273","movie","Politics","Politics",0,1931,"\N",73,"Comedy,Romance"
"tt0022276","movie","Possessed","Possessed",0,1931,"\N",76,"Drama,Romance"
"tt0022277","movie","Potiphar's Wife","Potiphar's Wife",0,1931,"\N",79,"Drama,Romance"
"tt0022278","movie","The Primrose Path","The Primrose Path",0,1931,"\N",71,"Drama"
"tt0022279","movie","Private Lives","Private Lives",0,1931,"\N",84,"Comedy,Drama,Romance"
"tt0022280","movie","Die Privatsekretärin","Die Privatsekretärin",0,1931,"\N",100,"Comedy"
"tt0022283","movie","The Prodigal","The Prodigal",0,1931,"\N",76,"Musical,Romance"
"tt0022284","movie","Præsten i Vejlby","Præsten i Vejlby",0,1931,"\N",101,"Drama"
"tt0022285","movie","The Public Defender","The Public Defender",0,1931,"\N",69,"Crime,Drama,Mystery"
"tt0022286","movie","The Public Enemy","The Public Enemy",0,1931,"\N",83,"Crime,Drama"
"tt0022287","movie","Pueblo Terror","Pueblo Terror",0,1931,"\N",59,"Action,Adventure,Romance"
"tt0022289","movie","Road to Life","Putyovka v zhizn",0,1931,"\N",119,"Drama"
"tt0022290","movie","Quick Millions","Quick Millions",0,1931,"\N",72,"Crime,Drama"
"tt0022293","movie","The Range Feud","The Range Feud",0,1931,"\N",64,"Mystery,Western"
"tt0022294","movie","Range Law","Range Law",0,1931,"\N",63,"Western"
"tt0022295","movie","The Theft of the Mona Lisa","Der Raub der Mona Lisa",0,1931,"\N",89,"Drama"
"tt0022296","movie","Rebound","Rebound",0,1931,"\N",89,"Drama"
"tt0022297","movie","The Reckless Hour","The Reckless Hour",0,1931,"\N",71,"Drama,Romance"
"tt0022298","movie","Reckless Living","Reckless Living",0,1931,"\N",65,"Action,Crime,Drama"
"tt0022299","movie","Red Fork Range","Red Fork Range",0,1931,"\N",59,"Action,Adventure,Romance"
"tt0022303","movie","Reducing","Reducing",0,1931,"\N",77,"Comedy,Drama"
"tt0022304","movie","Reimei izen","Reimei izen",0,1931,"\N",100,"Drama"
"tt0022306","movie","Resurrectio","Resurrectio",0,1931,"\N",65,"Drama"
"tt0022307","movie","Resurrection","Resurrection",0,1931,"\N",81,"Drama"
"tt0022309","movie","Rich Man's Folly","Rich Man's Folly",0,1931,"\N",80,"Drama"
"tt0022312","movie","Riders of the Cactus","Riders of the Cactus",0,1931,"\N",60,"Western"
"tt0022313","movie","Riders of the North","Riders of the North",0,1931,"\N",59,"Romance,Western"
"tt0022314","movie","Riders of the Purple Sage","Riders of the Purple Sage",0,1931,"\N",58,"Western"
"tt0022316","movie","The Ridin' Fool","The Ridin' Fool",0,1931,"\N",58,"Western"
"tt0022317","movie","The Right of Way","The Right of Way",0,1931,"\N",68,"Drama,Romance"
"tt0022320","movie","The Road to Reno","The Road to Reno",0,1931,"\N",74,"Drama"
"tt0022321","movie","The Road to Singapore","The Road to Singapore",0,1931,"\N",69,"Drama,Romance"
"tt0022323","movie","Ronny","Ronny",0,1931,"\N",89,"Comedy,Musical"
"tt0022326","movie","The Royal Bed","The Royal Bed",0,1931,"\N",75,"Comedy"
"tt0022328","movie","Rubacuori","Rubacuori",0,1931,"\N",67,"Drama"
"tt0022331","movie","The Ruling Voice","The Ruling Voice",0,1931,"\N",76,"Crime,Drama,Romance"
"tt0022332","movie","The Runaround","The Runaround",0,1931,"\N",82,"Comedy,Romance"
"tt0022334","movie","Röda dagen","Röda dagen",0,1931,"\N",74,"Comedy"
"tt0022335","movie","Safe in Hell","Safe in Hell",0,1931,"\N",73,"Crime,Drama"
"tt0022336","movie","Sally in Our Alley","Sally in Our Alley",0,1931,"\N",74,"Comedy,Drama,Musical"
"tt0022337","movie","Trapeze","Salto Mortale",0,1931,"\N",95,"Drama"
"tt0022338","movie","Salvation Nell","Salvation Nell",0,1931,"\N",84,"Drama"
"tt0022343","movie","Scandal Sheet","Scandal Sheet",0,1931,"\N",77,"Crime,Drama"
"tt0022344","movie","Scareheads","Scareheads",0,1931,"\N",67,"Crime,Drama"
"tt0022346","movie","Schatten der Unterwelt","Schatten der Unterwelt",0,1931,"\N",95,"Action,Crime"
"tt0022347","movie","The Battle of Bademuende","Die Schlacht von Bademünde",0,1931,"\N",78,"Comedy"
"tt0022349","movie","Schützenfest in Schilda","Schützenfest in Schilda",0,1931,"\N",85,"Comedy"
"tt0022351","movie","Sea Devils","Sea Devils",0,1931,"\N",58,"Action,Drama"
"tt0022352","movie","The Sea Ghost","The Sea Ghost",0,1931,"\N",64,"Action,Drama,War"
"tt0022353","movie","Seas Beneath","Seas Beneath",0,1931,"\N",90,"Action,Drama,War"
"tt0022355","movie","The Secret Call","The Secret Call",0,1931,"\N",70,"Drama"
"tt0022356","movie","Secret Service","Secret Service",0,1931,"\N",68,"Drama,History,Romance"
"tt0022357","movie","The Secret 6","The Secret 6",0,1931,"\N",83,"Crime,Drama"
"tt0022358","movie","The Secret Witness","The Secret Witness",0,1931,"\N",66,"Drama,Mystery"
"tt0022359","movie","Secrets of a Secretary","Secrets of a Secretary",0,1931,"\N",71,"Drama"
"tt0022360","movie","Seed","Seed",0,1931,"\N",96,"Drama"
"tt0022361","movie","La segretaria privata","La segretaria privata",0,1931,"\N",78,"Comedy"
"tt0022362","movie","Sein Scheidungsgrund","Sein Scheidungsgrund",0,1931,"\N",79,"Comedy"
"tt0022363","movie","Seitensprünge","Seitensprünge",0,1931,"\N",62,"Comedy"
"tt0022365","movie","A Severa","A Severa",0,1931,"\N",110,"Drama"
"tt0022366","movie","The Shadow Between","The Shadow Between",0,1931,"\N",87,"Drama"
"tt0022369","movie","Shanghaied Love","Shanghaied Love",0,1931,"\N",75,"Drama"
"tt0022370","movie","The She-Wolf","The She-Wolf",0,1931,"\N",85,"Drama"
"tt0022372","movie","The Sheriff's Secret","The Sheriff's Secret",0,1931,"\N",58,"Western"
"tt0022373","movie","Sherlock Holmes' Fatal Hour","The Sleeping Cardinal",0,1931,"\N",84,"Crime,Mystery"
"tt0022376","movie","Shipmates","Shipmates",0,1931,"\N",72,"Comedy,Drama,Romance"
"tt0022377","movie","Ships of Hate","Ships of Hate",0,1931,"\N",63,"Action,Adventure,Drama"
"tt0022379","movie","Shotgun Pass","Shotgun Pass",0,1931,"\N",58,"Action,Romance,Western"
"tt0022381","movie","Side Show","Side Show",0,1931,"\N",66,"Comedy,Musical"
"tt0022382","movie","Sidewalks of New York","Sidewalks of New York",0,1931,"\N",74,"Comedy,Crime"
"tt0022383","movie","The Sign of the Wolf","The Sign of the Wolf",0,1931,"\N",194,"Action,Adventure,Mystery"
"tt0022384","movie","Silence","Silence",0,1931,"\N",60,"Crime,Drama"
"tt0022386","movie","The Sin of Madelon Claudet","The Sin of Madelon Claudet",0,1931,"\N",75,"Drama"
"tt0022388","movie","The Single Sin","The Single Sin",0,1931,"\N",90,"Comedy,Crime,Mystery"
"tt0022389","movie","Siroco","Sirocco",0,1931,"\N",75,"Drama"
"tt0022391","movie","Sit Tight","Sit Tight",0,1931,"\N",74,"Comedy,Musical"
"tt0022392","movie","6 Cylinder Love","6 Cylinder Love",0,1931,"\N",79,"Comedy"
"tt0022393","movie","Skepp ohoj!","Skepp ohoj!",0,1931,"\N",82,"Comedy"
"tt0022394","movie","Skepparkärlek","Skepparkärlek",0,1931,"\N",93,"Comedy"
"tt0022395","movie","The Skin Game","The Skin Game",0,1931,"\N",85,"Drama"
"tt0022397","movie","Skippy","Skippy",0,1931,"\N",85,"Comedy,Drama,Family"
"tt0022398","movie","The Sky Raiders","The Sky Raiders",0,1931,"\N",59,"Adventure,Crime"
"tt0022399","movie","The Sky Spider","The Sky Spider",0,1931,"\N",69,"Action,Adventure,Drama"
"tt0022400","movie","Skyline","Skyline",0,1931,"\N",68,"Drama"
"tt0022403","movie","Smart Money","Smart Money",0,1931,"\N",81,"Crime,Drama"
"tt0022404","movie","Smart Woman","Smart Woman",0,1931,"\N",68,"Comedy,Drama,Romance"
"tt0022407","movie","Sob Sister","Sob Sister",0,1931,"\N",67,"Romance"
"tt0022408","movie","Alone","Sola",0,1931,"\N",79,"Drama"
"tt0022412","movie","Son of India","Son of India",0,1931,"\N",73,"Drama,Romance"
"tt0022413","movie","A Son of the Plains","A Son of the Plains",0,1931,"\N",59,"Action,Music,Western"
"tt0022414","movie","Sooky","Sooky",0,1931,"\N",85,"Adventure,Drama,Family"
"tt0022416","movie","Soul of the Slums","Soul of the Slums",0,1931,"\N",64,"Action,Crime,Drama"
"tt0022417","movie","Die spanische Fliege","Die spanische Fliege",0,1931,"\N",91,"Comedy"
"tt0022418","movie","The Speckled Band","The Speckled Band",0,1931,"\N",90,"Crime,Drama,Mystery"
"tt0022419","movie","Spell of the Circus","Spell of the Circus",0,1931,"\N",240,"Action"
"tt0022421","movie","The Spider","The Spider",0,1931,"\N",59,"Action,Crime,Mystery"
"tt0022422","movie","The Spirit of Notre Dame","The Spirit of Notre Dame",0,1931,"\N",80,"Drama,Sport"
"tt0022424","movie","The Sport of Kings","The Sport of Kings",0,1931,"\N",90,"Comedy"
"tt0022425","movie","Sporting Blood","Sporting Blood",0,1931,"\N",82,"Drama,Romance,Sport"
"tt0022427","movie","The Spy","The Spy",0,1931,"\N",68,"Drama"
"tt0022428","movie","The Squaw Man","The Squaw Man",0,1931,"\N",107,"Western"
"tt0022430","movie","The Star Witness","The Star Witness",0,1931,"\N",68,"Drama"
"tt0022432","movie","Stepping Out","Stepping Out",0,1931,"\N",73,"Comedy,Romance"
"tt0022433","movie","Stolen Heaven","Stolen Heaven",0,1931,"\N",76,"Drama,Romance"
"tt0022434","movie","Den store barnedåpen","Den store barnedåpen",0,1931,"\N",104,"Comedy,Drama"
"tt0022435","movie","Strangers May Kiss","Strangers May Kiss",0,1931,"\N",81,"Drama,Romance"
"tt0022436","movie","Street Scene","Street Scene",0,1931,"\N",80,"Drama,Romance"
"tt0022437","movie","Strictly Dishonorable","Strictly Dishonorable",0,1931,"\N",91,"Comedy,Drama,Romance"
"tt0022440","movie","The Struggle","The Struggle",0,1931,"\N",87,"Drama"
"tt0022446","movie","Subway Express","Subway Express",0,1931,"\N",72,"Adventure,Crime,Drama"
"tt0022450","movie","The Sunrise Trail","The Sunrise Trail",0,1931,"\N",65,"Action,Western"
"tt0022451","movie","The Office Girl","Sunshine Susie",0,1931,"\N",80,"Comedy,Musical"
"tt0022452","movie","Surrender","Surrender",0,1931,"\N",69,"Drama"
"tt0022453","movie","Susan Lenox (Her Fall and Rise)","Susan Lenox (Her Fall and Rise)",0,1931,"\N",76,"Drama,Romance"
"tt0022454","movie","Svengali","Svengali",0,1931,"\N",81,"Drama,Horror,Romance"
"tt0022456","movie","Sweepstakes","Sweepstakes",0,1931,"\N",77,"Comedy,Sport"
"tt0022458","movie","Tabu: A Story of the South Seas","Tabu: A Story of the South Seas",0,1931,"\N",86,"Adventure,Drama,Romance"
"tt0022459","movie","A Tailor Made Man","A Tailor Made Man",0,1931,"\N",81,"Comedy"
"tt0022463","movie","Tarnished Lady","Tarnished Lady",0,1931,"\N",83,"Drama,Romance"
"tt0022468","movie","The Battle of Gallipoli","Tell England",0,1931,"\N",80,"Drama,War"
"tt0022469","movie","Ten Cents a Dance","Ten Cents a Dance",0,1931,"\N",75,"Crime,Drama,Romance"
"tt0022470","movie","Ten Nights in a Bar-Room","Ten Nights in a Bar-Room",0,1931,"\N",72,"Drama"
"tt0022471","movie","Terra madre","Terra madre",0,1931,"\N",90,"Drama"
"tt0022473","movie","The Texas Ranger","The Texas Ranger",0,1931,"\N",61,"Action,Drama,Western"
"tt0022477","movie","These Charming People","These Charming People",0,1931,"\N",82,"Drama"
"tt0022478","movie","This Modern Age","This Modern Age",0,1931,"\N",68,"Comedy,Drama,Romance"
"tt0022479","movie","Three Girls Lost","Three Girls Lost",0,1931,"\N",80,"Drama"
"tt0022480","movie","Not Exactly Gentlemen","Not Exactly Gentlemen",0,1931,"\N",70,"Western"
"tt0022481","movie","Three Who Loved","Three Who Loved",0,1931,"\N",64,"Drama"
"tt0022483","movie","Tilly of Bloomsbury","Tilly of Bloomsbury",0,1931,"\N",70,"Comedy"
"tt0022484","movie","The Tip-Off","The Tip-Off",0,1931,"\N",71,"Comedy,Crime"
"tt0022485","movie","Tokyo Chorus","Tôkyô no kôrasu",0,1931,"\N",90,"Comedy,Drama"
"tt0022486","movie","Tommi","Tommi",0,1931,"\N",63,"Drama"
"tt0022489","movie","Tonight or Never","Tonight or Never",0,1931,"\N",80,"Comedy,Romance"
"tt0022491","movie","Too Many Cooks","Too Many Cooks",0,1931,"\N",77,"Comedy,Romance"
"tt0022493","movie","Touchdown!","Touchdown!",0,1931,"\N",79,"Drama,Sport"
"tt0022494","movie","Tout ça ne vaut pas l'amour","Tout ça ne vaut pas l'amour",0,1931,"\N",87,"Romance"
"tt0022495","movie","Trader Horn","Trader Horn",0,1931,"\N",122,"Action,Adventure,Drama"
"tt0022498","movie","Trails of the Golden West","Trails of the Golden West",0,1931,"\N",58,"Western"
"tt0022500","movie","Transatlantic","Transatlantic",0,1931,"\N",78,"Comedy,Drama"
"tt0022501","movie","Transgression","Transgression",0,1931,"\N",70,"Drama"
"tt0022503","movie","Trara um Liebe","Trara um Liebe",0,1931,"\N",92,"Comedy"
"tt0022504","movie","Traveling Husbands","Traveling Husbands",0,1931,"\N",73,"Comedy,Crime"
"tt0022508","movie","Trötte Teodor","Trötte Teodor",0,1931,"\N",75,"Drama"
"tt0022509","movie","Tukkipojan morsian","Tukkipojan morsian",0,1931,"\N",95,"Drama,Romance"
"tt0022512","movie","Two-Gun Caballero","Two-Gun Caballero",0,1931,"\N",58,"Action,Adventure,Crime"
"tt0022513","movie","Two Fisted Justice","Two Fisted Justice",0,1931,"\N",63,"Western"
"tt0022514","movie","The Two Gun Man","The Two Gun Man",0,1931,"\N",58,"Western"
"tt0022516","movie","Um eine Nasenlänge","Um eine Nasenlänge",0,1931,"\N",95,"Comedy"
"tt0022517","movie","Under Eighteen","Under Eighteen",0,1931,"\N",80,"Drama,Romance"
"tt0022519","movie","Uneasy Virtue","Uneasy Virtue",0,1931,"\N",83,"Comedy"
"tt0022520","movie","Unfaithful","Unfaithful",0,1931,"\N",85,"Drama,Romance"
"tt0022521","movie","Der ungetreue Eckehart","Der ungetreue Eckehart",0,1931,"\N",88,"Comedy"
"tt0022523","movie","The Unholy Garden","The Unholy Garden",0,1931,"\N",74,"Crime,Drama,Romance"
"tt0022524","movie","L'uomo dall'artiglio","L'uomo dall'artiglio",0,1931,"\N",80,"Mystery,Thriller"
"tt0022525","movie","Up Pops the Devil","Up Pops the Devil",0,1931,"\N",74,"Comedy"
"tt0022527","movie","Up for the Cup","Up for the Cup",0,1931,"\N",76,"Comedy"
"tt0022531","movie","The Vanishing Legion","The Vanishing Legion",0,1931,"\N",220,"Action,Adventure,Western"
"tt0022534","movie","Der verjüngte Adolar","Der verjüngte Adolar",0,1931,"\N",80,"Comedy"
"tt0022536","movie","The Vice Squad","The Vice Squad",0,1931,"\N",81,"Crime,Drama"
"tt0022537","movie","The Viking","The Viking",0,1931,"\N",70,"Adventure,Drama,Romance"
"tt0022539","movie","Virtuous Husband","Virtuous Husband",0,1931,"\N",75,"Comedy,Romance"
"tt0022543","movie","Voruntersuchung","Voruntersuchung",0,1931,"\N",95,"Drama"
